S	4400000372
S	4400000724
S	4400001960
S	4400002446
S	4400002531
S	4400002691
S	4400002848
S	4400003801
S	4400003830
S	4400003897
S	4400004787
S	4400005271
S	4400005421
S	4400005555
S	4400005652
S	4400005718
S	4400006346
S	4400006580
S	4400006683
S	4400007372
S	4400007534
S	4400007582
S	4400007736
S	4400008260
S	4400008300
S	4400009244
S	4400010472
S	4400010630
S	4400010760
S	4400010831
S	4400011244
S	4400011369
S	4400012053
S	4400012245
S	4400012577
S	4400012738
S	4400012836
S	4400014200
S	4400014306
S	4400014861
S	4400015348
S	4400015463
S	4400015588
S	4400016831
S	4400017452
S	4400017577
S	4400017624
S	4400017629
S	4400017638
S	4400017845
S	4400018673
Int	4400019617
S	4400019999
S	4400020466
S	4400020969
S	4400021136
S	4400021207
S	4400022102
S	4400022567
S	4400024365
S	4400024834
S	4400025259
S	4400025690
S	4400025766
S	4400027502
S	4400028424
S	4400028684
S	4400029659
S	4400029772
S	4400029936
S	4400030449
S	4400031097
S	4400031099
S	4400031617
S	4400031815
S	4400031962
S	4400032106
S	4400032202
S	4400032435
S	4400032737
S	4400033347
S	4400034067
S	4400034514
S	4400034600
S	4400036919
S	4400037191
S	4400037571
S	4400037740
S	4400038307
S	4400038755
Int	4400039107
S	4400039766
S	4400039872
S	4400040000
S	4400040788
S	4400040961
S	4400041560
S	4400041772
S	4400042146
S	4400042161
S	4400042305
S	4400042847
S	4400042876
S	4400043472
S	4400043476
S	4400043497
S	4400044638
S	4400044697
S	4400044798
Int	4400045214
S	4400045622
S	4400046027
S	4400046847
S	4400047776
S	4400047869
S	4400048586
S	4400049130
S	4400049203
S	4400049279
S	4400049514
S	4400049750
S	4400050162
S	4400050399
S	4400051046
S	4400051133
S	4400051621
S	4400052605
S	4400052887
S	4400053388
S	4400055654
S	4400055950
S	4400056591
S	4400056925
S	4400057195
S	4400057286
S	4400057603
S	4400058045
S	4400058091
S	4400058300
S	4400060209
S	4400060472
S	4400060611
S	4400060697
S	4400061094
S	4400062122
S	4400062451
S	4400063431
S	4400063713
S	4400065326
S	4400065764
S	4400066345
S	4400067155
S	4400067168
S	4400067258
S	4400067974
S	4400068221
S	4400068471
S	4400068696
S	4400069200
S	4400069327
S	4400070445
S	4400070968
S	4400071450
S	4400072495
S	4400072793
S	4400072884
S	4400073056
S	4400073083
S	4400073828
S	4400074055
S	4400074143
S	4400074174
S	4400074211
S	4400074616
S	4400075063
S	4400075156
S	4400075169
S	4400076014
S	4400076110
S	4400076785
S	4400076970
S	4400077895
S	4400078099
S	4400078363
S	4400079463
S	4400079513
S	4400079966
S	4400080328
S	4400080473
S	4400080641
S	4400081157
S	4400081773
S	4400081827
S	4400082448
S	4400083733
S	4400084162
S	4400084657
S	4400084732
S	4400086040
S	4400087846
S	4400088354
S	4400088465
S	4400088726
S	4400088970
S	4400089058
S	4400089463
S	4400089495
S	4400089675
S	4400089992
S	4400090016
S	4400090357
S	4400090883
S	4400091634
S	4400091976
S	4400093889
S	4400094150
S	4400094218
S	4400095293
S	4400095441
S	4400095458
S	4400095554
S	4400095603
S	4400095617
S	4400096039
S	4400096622
S	4400096735
S	4400096844
S	4400096875
S	4400097416
S	4400098712
S	4400099078
S	4400099341
S	4400099715
S	4400099785
S	4400099876
S	4400100489
S	4400100503
S	4400101217
S	4400101371
S	4400102456
S	4400102652
S	4400102740
S	4400102941
S	4400103126
S	4400103353
S	4400103407
S	4400104030
S	4400104541
S	4400104664
S	4400104803
S	4400105774
S	4400106904
S	4400107277
S	4400108292
S	4400109278
S	4400110536
S	4400110717
S	4400111683
S	4400112262
S	4400112534
S	4400112615
S	4400112711
S	4400112862
S	4400112869
S	4400112954
S	4400113050
S	4400113182
S	4400113390
S	4400113589
S	4400113625
S	4400113723
S	4400113875
S	4400113987
S	4400114169
S	4400114420
S	4400114616
S	4400114779
S	4400114958
S	4400117129
S	4400119139
S	4400120131
S	4400120867
S	4400121051
S	4400121122
S	4400122051
S	4400122149
S	4400122317
S	4400123121
S	4400123794
S	4400123814
S	4400124948
S	4400124967
S	4400126262
S	4400126787
S	4400126964
S	4400126993
S	4400129323
S	4400129386
S	4400129503
S	4400130030
S	4400130873
S	4400130907
S	4400130975
S	4400131044
S	4400131290
S	4400131339
S	4400131602
S	4400132083
S	4400132412
S	4400133952
S	4400134119
S	4400135129
S	4400135157
S	4400136226
S	4400136551
S	4400137326
S	4400137633
S	4400137860
S	4400138395
S	4400138454
S	4400138473
S	4400138873
S	4400138910
S	4400139058
S	4400139119
S	4400139456
S	4400139780
S	4400140016
S	4400140092
S	4400141031
S	4400141218
S	4400142303
S	4400142702
S	4400142965
S	4400143020
S	4400143481
S	4400144673
S	4400145067
S	4400145138
S	4400145194
S	4400145616
S	4400146443
S	4400146558
S	4400146792
S	4400146905
S	4400147547
S	4400148722
S	4400149335
S	4400149784
S	4400149916
S	4400150032
S	4400150638
S	4400151196
S	4400152260
S	4400152292
S	4400153730
S	4400154233
S	4400155412
S	4400155850
S	4400156573
S	4400156916
S	4400157889
S	4400158376
S	4400158636
S	4400159934
S	4400160237
S	4400160365
S	4400160892
S	4400161180
S	4400161461
S	4400162320
S	4400162533
S	4400163832
S	4400164508
S	4400164645
S	4400164769
S	4400165093
S	4400165389
S	4400166083
S	4400166118
S	4400166424
S	4400166627
S	4400166732
S	4400167096
S	4400168102
S	4400169018
S	4400169106
S	4400169153
S	4400169278
S	4400170640
S	4400170799
S	4400170886
S	4400171904
S	4400172258
S	4400172677
S	4400175170
S	4400175734
S	4400176283
S	4400176427
S	4400176576
S	4400177297
S	4400177494
S	4400178286
S	4400179267
S	4400179664
S	4400179666
S	4400179839
S	4400179986
S	4400180569
S	4400181077
S	4400181402
S	4400182590
S	4400183509
S	4400184838
S	4400185122
S	4400185194
S	4400185765
S	4400186698
S	4400186739
S	4400187307
S	4400187636
S	4400187763
S	4400188046
S	4400188418
S	4400188576
S	4400189100
S	4400189673
S	4400189766
S	4400189859
S	4400190004
S	4400190862
S	4400190978
S	4400191754
S	4400192415
S	4400192917
S	4400193352
S	4400193564
S	4400194083
S	4400194299
S	4400194776
S	4400194819
S	4400195018
S	4400195078
S	4400195191
S	4400195262
S	4400195645
S	4400196212
S	4400196315
S	4400196479
S	4400196633
S	4400197348
S	4400198104
S	4400199576
S	4400199658
S	4400199783
S	4400199874
S	4400200186
S	4400200189
S	4400200850
S	4400201474
S	4400201674
S	4400202114
S	4400202533
S	4400202816
S	4400203477
S	4400204151
S	4400204854
S	4400205154
S	4400205939
S	4400206874
S	4400207815
S	4400208025
S	4400208264
S	4400208953
S	4400209754
S	4400209827
S	4400209898
S	4400210020
S	4400210701
S	4400210969
S	4400211094
S	4400211548
S	4400212936
S	4400213758
S	4400214297
S	4400214497
S	4400214682
S	4400214988
S	4400215634
S	4400215649
S	4400216813
S	4400217955
S	4400218511
S	4400218578
S	4400219145
S	4400219596
S	4400219736
S	4400219778
S	4400219840
S	4400220007
S	4400220407
S	4400220481
S	4400220562
S	4400220657
S	4400220764
S	4400221771
S	4400222137
S	4400222163
S	4400222409
S	4400222992
S	4400223547
S	4400224160
S	4400224461
S	4400224697
S	4400225913
S	4400226008
S	4400226861
S	4400227111
S	4400228404
S	4400229067
S	4400229622
S	4400230093
S	4400230290
S	4400230408
S	4400230784
S	4400231026
S	4400231081
S	4400231517
S	4400232017
S	4400232491
S	4400233185
S	4400233365
S	4400233377
S	4400233523
S	4400234795
S	4400234821
S	4400235002
S	4400235152
S	4400235310
S	4400235439
S	4400235630
S	4400235859
S	4400235877
Int	4400236055
S	4400236220
S	4400236476
S	4400236494
S	4400237356
S	4400237895
S	4400237918
S	4400238832
S	4400239238
S	4400240231
S	4400240731
S	4400240825
S	4400242144
S	4400242241
S	4400243255
S	4400243745
S	4400244258
S	4400245148
S	4400245364
S	4400245647
S	4400246660
S	4400247136
S	4400247320
S	4400249462
S	4400249732
S	4400250352
S	4400250890
S	4400252206
S	4400252514
S	4400254181
S	4400255157
S	4400255877
S	4400257113
S	4400257189
S	4400257580
S	4400257873
S	4400259879
S	4400261354
S	4400262080
S	4400262541
S	4400262587
S	4400262977
S	4400263019
S	4400263294
S	4400264001
S	4400264123
S	4400264435
S	4400264673
S	4400264840
S	4400264903
S	4400265426
S	4400265859
S	4400266300
S	4400266609
S	4400267311
S	4400267325
S	4400267969
S	4400268013
S	4400268033
S	4400268832
S	4400268923
S	4400269525
S	4400269801
S	4400270240
S	4400270569
S	4400270761
S	4400270858
S	4400271153
S	4400271388
S	4400271447
S	4400271507
S	4400271509
S	4400271816
S	4400271892
S	4400273436
S	4400273453
S	4400273924
Int	4400273974
S	4400274065
S	4400274203
Int	4400274269
S	4400275458
S	4400276130
S	4400276484
S	4400276972
S	4400278123
S	4400278542
S	4400279376
S	4400279935
S	4400280549
S	4400280694
S	4400280819
S	4400281025
S	4400281311
S	4400281321
S	4400282162
S	4400282992
S	4400283054
S	4400283101
S	4400284180
S	4400284417
S	4400285272
S	4400285540
S	4400285552
S	4400285722
S	4400285953
S	4400286264
S	4400286579
S	4400287118
S	4400287297
S	4400287764
S	4400288074
S	4400288405
S	4400288561
S	4400289069
S	4400289286
S	4400289478
S	4400289871
S	4400290147
S	4400290267
S	4400290637
S	4400291288
S	4400291509
S	4400291784
S	4400291936
S	4400292994
S	4400293472
S	4400294212
S	4400294477
S	4400295183
S	4400295395
S	4400295521
S	4400296065
S	4400296835
S	4400297174
S	4400297644
S	4400298029
S	4400298088
S	4400298096
S	4400298335
S	4400298925
S	4400300424
S	4400300856
S	4400301148
S	4400301259
